Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-10-19,14:33,Wednesday,2756,2.756,650,10.833333333333334,0.18055555555555555,15.264,2022-10-19T15:33:49+01:00,2022-10-19T15:44:38+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-10-19,14:33,Wednesday,2372,2.372,588,9.8,0.16333333333333333,14.522448979591836,2022-10-19T15:33:49+01:00,2022-10-19T15:43:37+01:00,137,511
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-10-19,14:33,Wednesday,4455,4.455,893,14.883333333333333,0.24805555555555556,17.959686450167972,2022-10-19T15:33:49+01:00,2022-10-19T15:48:41+01:00,199,566
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-10-19,14:33,Wednesday,2938,2.938,586,9.766666666666667,0.16277777777777777,18.049146757679182,2022-10-19T15:33:49+01:00,2022-10-19T15:43:34+01:00,0,0
