Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-11-23,08:23,Wednesday,2226,2.226,378,6.3,0.105,21.2,2022-11-23T08:23:54Z,2022-11-23T08:30:11Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-11-23,08:23,Wednesday,2372,2.372,779,12.983333333333333,0.21638888888888888,10.961745827984595,2022-11-23T08:23:54Z,2022-11-23T08:36:52Z,339,698
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-11-23,08:23,Wednesday,4455,4.455,666,11.1,0.185,24.08108108108108,2022-11-23T08:23:54Z,2022-11-23T08:35:00Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-11-23,08:23,Wednesday,2938,2.938,539,8.983333333333333,0.14972222222222223,19.62300556586271,2022-11-23T08:23:54Z,2022-11-23T08:32:52Z,0,0
