Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-02,17:19,Tuesday,2226,2.226,610,10.166666666666666,0.16944444444444445,13.137049180327868,2022-08-02T18:19:38+01:00,2022-08-02T18:29:48+01:00,112,417
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-02,17:19,Tuesday,2372,2.372,540,9.0,0.15,15.813333333333333,2022-08-02T18:19:38+01:00,2022-08-02T18:28:38+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-02,17:19,Tuesday,4249,4.249,1008,16.8,0.28,15.174999999999997,2022-08-02T18:19:38+01:00,2022-08-02T18:36:25+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-02,17:19,Tuesday,2938,2.938,544,9.066666666666666,0.1511111111111111,19.442647058823532,2022-08-02T18:19:38+01:00,2022-08-02T18:28:42+01:00,0,0
