Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-28,17:30,Wednesday,2226,2.226,634,10.566666666666666,0.1761111111111111,12.639747634069401,2022-09-28T18:30:49+01:00,2022-09-28T18:41:22+01:00,106,516
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-28,17:30,Wednesday,2372,2.372,538,8.966666666666667,0.14944444444444444,15.872118959107807,2022-09-28T18:30:49+01:00,2022-09-28T18:39:47+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-28,17:30,Wednesday,4455,4.455,1070,17.833333333333332,0.2972222222222222,14.988785046728973,2022-09-28T18:30:49+01:00,2022-09-28T18:48:38+01:00,413,992
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-28,17:30,Wednesday,2938,2.938,631,10.516666666666667,0.17527777777777778,16.761965134706816,2022-09-28T18:30:49+01:00,2022-09-28T18:41:19+01:00,56,164
