Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-07-07,18:22,Thursday,2226,2.226,469,7.816666666666666,0.13027777777777777,17.086567164179105,2022-07-07T19:22:25+01:00,2022-07-07T19:30:14+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-07-07,18:22,Thursday,2372,2.372,485,8.083333333333334,0.13472222222222222,17.60659793814433,2022-07-07T19:22:25+01:00,2022-07-07T19:30:30+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-07-07,18:22,Thursday,4262,4.262,1202,20.033333333333335,0.3338888888888889,12.764725457570714,2022-07-07T19:22:25+01:00,2022-07-07T19:42:26+01:00,179,285
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-07-07,18:22,Thursday,2939,2.939,632,10.533333333333333,0.17555555555555555,16.74113924050633,2022-07-07T19:22:25+01:00,2022-07-07T19:32:56+01:00,131,305
