Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-21,17:11,Sunday,2226,2.226,395,6.583333333333333,0.10972222222222222,20.28759493670886,2022-08-21T18:11:13+01:00,2022-08-21T18:17:47+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-21,17:11,Sunday,2372,2.372,436,7.266666666666667,0.12111111111111111,19.58532110091743,2022-08-21T18:11:14+01:00,2022-08-21T18:18:29+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-21,17:11,Sunday,4455,4.455,633,10.55,0.17583333333333334,25.33649289099526,2022-08-21T18:11:14+01:00,2022-08-21T18:21:46+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-21,17:11,Sunday,2938,2.938,564,9.4,0.15666666666666668,18.7531914893617,2022-08-21T18:11:14+01:00,2022-08-21T18:20:37+01:00,0,0
