Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-10,17:16,Wednesday,2226,2.226,688,11.466666666666667,0.19111111111111112,11.64767441860465,2022-08-10T18:16:46+01:00,2022-08-10T18:28:14+01:00,93,199
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-10,17:16,Wednesday,2372,2.372,541,9.016666666666667,0.1502777777777778,15.784103512014786,2022-08-10T18:16:46+01:00,2022-08-10T18:25:47+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-10,17:16,Wednesday,4455,4.455,956,15.933333333333334,0.26555555555555554,16.776150627615063,2022-08-10T18:16:46+01:00,2022-08-10T18:32:42+01:00,201,566
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-10,17:16,Wednesday,2938,2.938,571,9.516666666666667,0.15861111111111112,18.523292469352015,2022-08-10T18:16:46+01:00,2022-08-10T18:26:16+01:00,0,0
