Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-07-21,17:13,Thursday,2226,2.226,665,11.083333333333334,0.18472222222222223,12.050526315789472,2022-07-21T18:13:59+01:00,2022-07-21T18:25:03+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-07-21,17:13,Thursday,2372,2.372,562,9.366666666666667,0.15611111111111112,15.194306049822062,2022-07-21T18:13:59+01:00,2022-07-21T18:23:21+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-07-21,17:13,Thursday,4249,4.249,1126,18.766666666666666,0.31277777777777777,13.584724689165187,2022-07-21T18:13:59+01:00,2022-07-21T18:32:44+01:00,89,150
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-07-21,17:13,Thursday,2938,2.938,601,10.016666666666667,0.16694444444444445,17.598668885191348,2022-07-21T18:13:59+01:00,2022-07-21T18:24:00+01:00,41,164
