Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-10-28,18:24,Friday,2226,2.226,556,9.266666666666667,0.15444444444444444,14.41294964028777,2022-10-28T19:24:55+01:00,2022-10-28T19:34:10+01:00,137,430
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-10-28,18:24,Friday,2372,2.372,525,8.75,0.14583333333333334,16.265142857142855,2022-10-28T19:24:55+01:00,2022-10-28T19:33:39+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-10-28,18:24,Friday,4455,4.455,757,12.616666666666667,0.21027777777777779,21.186261558784675,2022-10-28T19:24:55+01:00,2022-10-28T19:37:32+01:00,106,355
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-10-28,18:24,Friday,2938,2.938,603,10.05,0.1675,17.540298507462687,2022-10-28T19:24:56+01:00,2022-10-28T19:34:59+01:00,0,0
