Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-03,18:22,Wednesday,2226,2.226,483,8.05,0.13416666666666666,16.59130434782609,2022-08-03T19:22:40+01:00,2022-08-03T19:30:42+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-03,18:22,Wednesday,2372,2.372,479,7.983333333333333,0.13305555555555557,17.827139874739036,2022-08-03T19:22:40+01:00,2022-08-03T19:30:39+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-03,18:22,Wednesday,4455,4.455,839,13.983333333333333,0.23305555555555554,19.115613825983313,2022-08-03T19:22:40+01:00,2022-08-03T19:36:38+01:00,201,566
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-03,18:22,Wednesday,2938,2.938,537,8.95,0.14916666666666667,19.69608938547486,2022-08-03T19:22:40+01:00,2022-08-03T19:31:36+01:00,0,0
