Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-15,14:23,Thursday,2226,2.226,613,10.216666666666667,0.17027777777777778,13.072756933115823,2022-09-15T15:23:27+01:00,2022-09-15T15:33:39+01:00,151,650
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-15,14:23,Thursday,2372,2.372,646,10.766666666666667,0.17944444444444443,13.218575851393188,2022-09-15T15:23:27+01:00,2022-09-15T15:34:13+01:00,138,427
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-15,14:23,Thursday,4455,4.455,993,16.55,0.2758333333333333,16.15105740181269,2022-09-15T15:23:27+01:00,2022-09-15T15:40:00+01:00,255,579
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-15,14:23,Thursday,2938,2.938,598,9.966666666666667,0.1661111111111111,17.686956521739134,2022-09-15T15:23:27+01:00,2022-09-15T15:33:25+01:00,0,0
