Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-02-13,18:19,Monday,2226,2.226,679,11.316666666666666,0.18861111111111112,11.802061855670102,2023-02-13T18:19:48Z,2023-02-13T18:31:07Z,286,1084
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-02-13,18:19,Monday,2372,2.372,551,9.183333333333334,0.15305555555555556,15.49764065335753,2023-02-13T18:19:48Z,2023-02-13T18:28:58Z,119,826
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-02-13,18:19,Monday,4249,4.249,1274,21.233333333333334,0.35388888888888886,12.006593406593407,2023-02-13T18:19:48Z,2023-02-13T18:41:01Z,350,715
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-02-13,18:19,Monday,3041,3.041,725,12.083333333333334,0.2013888888888889,15.100137931034482,2023-02-13T18:19:48Z,2023-02-13T18:31:53Z,105,344
