Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-02-19,14:12,Sunday,2226,2.226,339,5.65,0.09416666666666666,23.638938053097345,2023-02-19T14:12:04Z,2023-02-19T14:17:43Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-02-19,14:12,Sunday,2372,2.372,405,6.75,0.1125,21.084444444444443,2023-02-19T14:12:04Z,2023-02-19T14:18:49Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-02-19,14:12,Sunday,4455,4.455,601,10.016666666666667,0.16694444444444445,26.685524126455906,2023-02-19T14:12:04Z,2023-02-19T14:22:04Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-02-19,14:12,Sunday,2938,2.938,537,8.95,0.14916666666666667,19.69608938547486,2023-02-19T14:12:04Z,2023-02-19T14:21:01Z,0,0
