Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-12-02,08:21,Friday,2226,2.226,357,5.95,0.09916666666666667,22.44705882352941,2022-12-02T08:21:57Z,2022-12-02T08:27:54Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-12-02,08:21,Friday,2372,2.372,493,8.216666666666667,0.13694444444444445,17.320892494929005,2022-12-02T08:21:58Z,2022-12-02T08:30:11Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-12-02,08:21,Friday,4455,4.455,623,10.383333333333333,0.17305555555555555,25.743178170144464,2022-12-02T08:21:58Z,2022-12-02T08:32:20Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-12-02,08:21,Friday,2938,2.938,533,8.883333333333333,0.14805555555555555,19.843902439024394,2022-12-02T08:21:58Z,2022-12-02T08:30:50Z,0,0
