Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-03-31,14:12,Friday,2226,2.226,561,9.35,0.15583333333333332,14.284491978609626,2023-03-31T15:12:01+01:00,2023-03-31T15:21:21+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-03-31,14:12,Friday,2372,2.372,536,8.933333333333334,0.14888888888888888,15.93134328358209,2023-03-31T15:12:02+01:00,2023-03-31T15:20:57+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-03-31,14:12,Friday,4455,4.455,830,13.833333333333334,0.23055555555555557,19.32289156626506,2023-03-31T15:12:02+01:00,2023-03-31T15:25:52+01:00,160,566
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-03-31,14:12,Friday,2938,2.938,592,9.866666666666667,0.16444444444444445,17.866216216216216,2023-03-31T15:12:02+01:00,2023-03-31T15:21:54+01:00,0,0
