Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-10-09,18:24,Sunday,2226,2.226,371,6.183333333333334,0.10305555555555555,21.6,2022-10-09T19:24:54+01:00,2022-10-09T19:31:05+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-10-09,18:24,Sunday,2372,2.372,400,6.666666666666667,0.1111111111111111,21.348,2022-10-09T19:24:54+01:00,2022-10-09T19:31:33+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-10-09,18:24,Sunday,4455,4.455,607,10.116666666666667,0.1686111111111111,26.421746293245473,2022-10-09T19:24:55+01:00,2022-10-09T19:35:01+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-10-09,18:24,Sunday,2938,2.938,530,8.833333333333334,0.14722222222222223,19.95622641509434,2022-10-09T19:24:55+01:00,2022-10-09T19:33:44+01:00,0,0
