Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-03-22,08:20,Wednesday,2226,2.226,365,6.083333333333333,0.10138888888888889,21.955068493150684,2023-03-22T08:20:32Z,2023-03-22T08:26:37Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-03-22,08:20,Wednesday,2372,2.372,517,8.616666666666667,0.1436111111111111,16.516827852998066,2023-03-22T08:20:33Z,2023-03-22T08:29:09Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-03-22,08:20,Wednesday,4455,4.455,662,11.033333333333333,0.18388888888888888,24.226586102719036,2023-03-22T08:20:33Z,2023-03-22T08:31:35Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-03-22,08:20,Wednesday,2938,2.938,540,9.0,0.15,19.58666666666667,2023-03-22T08:20:33Z,2023-03-22T08:29:33Z,0,0
