Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-11-20,17:08,Sunday,2226,2.226,387,6.45,0.1075,20.706976744186047,2022-11-20T17:08:01Z,2022-11-20T17:14:28Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-11-20,17:08,Sunday,2372,2.372,442,7.366666666666666,0.12277777777777778,19.31945701357466,2022-11-20T17:08:01Z,2022-11-20T17:15:22Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-11-20,17:08,Sunday,4455,4.455,643,10.716666666666667,0.1786111111111111,24.942457231726284,2022-11-20T17:08:01Z,2022-11-20T17:18:44Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-11-20,17:08,Sunday,2938,2.938,714,11.9,0.19833333333333333,14.813445378151261,2022-11-20T17:08:01Z,2022-11-20T17:19:55Z,186,831
