Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-07-26,08:24,Tuesday,2226,2.226,366,6.1,0.10166666666666667,21.895081967213113,2022-07-26T09:24:59+01:00,2022-07-26T09:31:05+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-07-26,08:24,Tuesday,2372,2.372,491,8.183333333333334,0.1363888888888889,17.391446028513236,2022-07-26T09:24:59+01:00,2022-07-26T09:33:09+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-07-26,08:24,Tuesday,4455,4.455,620,10.333333333333334,0.17222222222222222,25.86774193548387,2022-07-26T09:24:59+01:00,2022-07-26T09:35:18+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-07-26,08:24,Tuesday,2938,2.938,647,10.783333333333333,0.17972222222222223,16.347449768160743,2022-07-26T09:25:00+01:00,2022-07-26T09:35:46+01:00,138,141
