Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-01-27,18:18,Friday,2226,2.226,741,12.35,0.20583333333333334,10.814574898785425,2023-01-27T18:18:28Z,2023-01-27T18:30:49Z,296,766
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-01-27,18:18,Friday,2372,2.372,580,9.666666666666666,0.16111111111111112,14.722758620689653,2023-01-27T18:18:28Z,2023-01-27T18:28:08Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-01-27,18:18,Friday,4455,4.455,1004,16.733333333333334,0.2788888888888889,15.97410358565737,2023-01-27T18:18:29Z,2023-01-27T18:35:12Z,302,814
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-01-27,18:18,Friday,2938,2.938,629,10.483333333333333,0.17472222222222222,16.815262321144676,2023-01-27T18:18:29Z,2023-01-27T18:28:57Z,0,0
