Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-17,08:26,Wednesday,2226,2.226,376,6.266666666666667,0.10444444444444445,21.312765957446807,2022-08-17T09:26:58+01:00,2022-08-17T09:33:14+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-17,08:26,Wednesday,2372,2.372,539,8.983333333333333,0.14972222222222223,15.842671614100183,2022-08-17T09:26:58+01:00,2022-08-17T09:35:56+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-17,08:26,Wednesday,4455,4.455,654,10.9,0.18166666666666667,24.522935779816514,2022-08-17T09:26:58+01:00,2022-08-17T09:37:51+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-17,08:26,Wednesday,2938,2.938,665,11.083333333333334,0.18472222222222223,15.904962406015038,2022-08-17T09:26:58+01:00,2022-08-17T09:38:02+01:00,129,183
