Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-02-17,17:08,Friday,2226,2.226,662,11.033333333333333,0.18388888888888888,12.105135951661632,2023-02-17T17:08:13Z,2023-02-17T17:19:14Z,112,583
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-02-17,17:08,Friday,2372,2.372,585,9.75,0.1625,14.596923076923076,2023-02-17T17:08:13Z,2023-02-17T17:17:57Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-02-17,17:08,Friday,4455,4.455,1056,17.6,0.29333333333333333,15.1875,2023-02-17T17:08:13Z,2023-02-17T17:25:48Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-02-17,17:08,Friday,2938,2.938,622,10.366666666666667,0.17277777777777778,17.004501607717042,2023-02-17T17:08:13Z,2023-02-17T17:18:34Z,0,0
