Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-12-16,14:11,Friday,2226,2.226,534,8.9,0.14833333333333334,15.006741573033706,2022-12-16T14:11:54Z,2022-12-16T14:20:47Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-12-16,14:11,Friday,2372,2.372,515,8.583333333333334,0.14305555555555555,16.58097087378641,2022-12-16T14:11:54Z,2022-12-16T14:20:29Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-12-16,14:11,Friday,4455,4.455,742,12.366666666666667,0.2061111111111111,21.61455525606469,2022-12-16T14:11:54Z,2022-12-16T14:24:15Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-12-16,14:11,Friday,2938,2.938,579,9.65,0.16083333333333333,18.26735751295337,2022-12-16T14:11:55Z,2022-12-16T14:21:33Z,0,0
