Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-11-02,14:23,Wednesday,2226,2.226,487,8.116666666666667,0.13527777777777777,16.455030800821355,2022-11-02T14:23:18Z,2022-11-02T14:31:24Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-11-02,14:23,Wednesday,2372,2.372,529,8.816666666666666,0.14694444444444443,16.142155009451795,2022-11-02T14:23:18Z,2022-11-02T14:32:07Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-11-02,14:23,Wednesday,4455,4.455,735,12.25,0.20416666666666666,21.820408163265306,2022-11-02T14:23:18Z,2022-11-02T14:35:33Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-11-02,14:23,Wednesday,2938,2.938,578,9.633333333333333,0.16055555555555556,18.298961937716264,2022-11-02T14:23:19Z,2022-11-02T14:32:56Z,0,0
