Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-21,18:27,Wednesday,2226,2.226,544,9.066666666666666,0.1511111111111111,14.730882352941176,2022-09-21T19:27:50+01:00,2022-09-21T19:36:53+01:00,144,516
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-21,18:27,Wednesday,2372,2.372,477,7.95,0.1325,17.901886792452828,2022-09-21T19:27:50+01:00,2022-09-21T19:35:46+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-21,18:27,Wednesday,4455,4.455,762,12.7,0.21166666666666667,21.04724409448819,2022-09-21T19:27:50+01:00,2022-09-21T19:40:31+01:00,110,655
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-21,18:27,Wednesday,2938,2.938,560,9.333333333333334,0.15555555555555556,18.88714285714286,2022-09-21T19:27:50+01:00,2022-09-21T19:37:09+01:00,0,0
