Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-06-18,17:08,Saturday,2226,2.226,443,7.383333333333334,0.12305555555555556,18.089390519187358,2022-06-18T18:08:33+01:00,2022-06-18T18:15:55+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-06-18,17:08,Saturday,2372,2.372,472,7.866666666666666,0.13111111111111112,18.09152542372881,2022-06-18T18:08:33+01:00,2022-06-18T18:16:25+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-06-18,17:08,Saturday,4456,4.456,670,11.166666666666666,0.18611111111111112,23.94268656716418,2022-06-18T18:08:34+01:00,2022-06-18T18:19:43+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-06-18,17:08,Saturday,2939,2.939,640,10.666666666666666,0.17777777777777778,16.531875,2022-06-18T18:08:34+01:00,2022-06-18T18:19:13+01:00,0,0
