Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-07-30,08:24,Saturday,2226,2.226,332,5.533333333333333,0.09222222222222222,24.137349397590363,2022-07-30T09:24:35+01:00,2022-07-30T09:30:06+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-07-30,08:24,Saturday,2372,2.372,402,6.7,0.11166666666666666,21.241791044776118,2022-07-30T09:24:35+01:00,2022-07-30T09:31:17+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-07-30,08:24,Saturday,4455,4.455,593,9.883333333333333,0.16472222222222221,27.045531197301855,2022-07-30T09:24:35+01:00,2022-07-30T09:34:27+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-07-30,08:24,Saturday,2938,2.938,494,8.233333333333333,0.13722222222222222,21.410526315789475,2022-07-30T09:24:35+01:00,2022-07-30T09:32:48+01:00,0,0
