Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-10,08:27,Saturday,2226,2.226,334,5.566666666666666,0.09277777777777778,23.992814371257484,2022-09-10T09:27:43+01:00,2022-09-10T09:33:17+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-10,08:27,Saturday,2372,2.372,409,6.816666666666666,0.11361111111111111,20.878239608801955,2022-09-10T09:27:43+01:00,2022-09-10T09:34:31+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-10,08:27,Saturday,4455,4.455,596,9.933333333333334,0.16555555555555557,26.90939597315436,2022-09-10T09:27:44+01:00,2022-09-10T09:37:40+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-10,08:27,Saturday,2938,2.938,493,8.216666666666667,0.13694444444444445,21.45395537525355,2022-09-10T09:27:44+01:00,2022-09-10T09:35:57+01:00,0,0
