Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-07-30,14:13,Saturday,2226,2.226,439,7.316666666666666,0.12194444444444444,18.254214123006836,2022-07-30T15:13:57+01:00,2022-07-30T15:21:16+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-07-30,14:13,Saturday,2372,2.372,491,8.183333333333334,0.1363888888888889,17.391446028513236,2022-07-30T15:13:57+01:00,2022-07-30T15:22:07+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-07-30,14:13,Saturday,4455,4.455,646,10.766666666666667,0.17944444444444443,24.826625386996906,2022-07-30T15:13:57+01:00,2022-07-30T15:24:42+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-07-30,14:13,Saturday,2938,2.938,611,10.183333333333334,0.16972222222222222,17.31063829787234,2022-07-30T15:13:57+01:00,2022-07-30T15:24:07+01:00,0,0
