Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-07-09,18:19,Saturday,2226,2.226,405,6.75,0.1125,19.786666666666665,2022-07-09T19:19:58+01:00,2022-07-09T19:26:43+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-07-09,18:19,Saturday,2372,2.372,435,7.25,0.12083333333333333,19.630344827586207,2022-07-09T19:19:58+01:00,2022-07-09T19:27:12+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-07-09,18:19,Saturday,4456,4.456,628,10.466666666666667,0.17444444444444446,25.543949044585986,2022-07-09T19:19:58+01:00,2022-07-09T19:30:25+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-07-09,18:19,Saturday,2939,2.939,578,9.633333333333333,0.16055555555555556,18.305190311418684,2022-07-09T19:19:58+01:00,2022-07-09T19:29:35+01:00,0,0
