Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-23,08:26,Tuesday,2226,2.226,345,5.75,0.09583333333333334,23.22782608695652,2022-08-23T09:26:10+01:00,2022-08-23T09:31:54+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-23,08:26,Tuesday,2372,2.372,559,9.316666666666666,0.15527777777777776,15.275849731663685,2022-08-23T09:26:10+01:00,2022-08-23T09:35:29+01:00,154,560
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-23,08:26,Tuesday,4455,4.455,613,10.216666666666667,0.17027777777777778,26.163132137030995,2022-08-23T09:26:10+01:00,2022-08-23T09:36:22+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-23,08:26,Tuesday,2938,2.938,517,8.616666666666667,0.1436111111111111,20.458027079303676,2022-08-23T09:26:11+01:00,2022-08-23T09:34:48+01:00,0,0
