Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-03-24,18:18,Friday,2226,2.226,693,11.55,0.1925,11.563636363636363,2023-03-24T18:18:09Z,2023-03-24T18:29:41Z,262,973
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-03-24,18:18,Friday,2372,2.372,583,9.716666666666667,0.16194444444444445,14.646998284734133,2023-03-24T18:18:10Z,2023-03-24T18:27:53Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-03-24,18:18,Friday,4455,4.455,909,15.15,0.2525,17.643564356435643,2023-03-24T18:18:10Z,2023-03-24T18:33:18Z,107,182
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-03-24,18:18,Friday,2938,2.938,663,11.05,0.18416666666666667,15.952941176470588,2023-03-24T18:18:10Z,2023-03-24T18:29:13Z,20,115
