Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-01-27,08:21,Friday,2226,2.226,353,5.883333333333334,0.09805555555555556,22.7014164305949,2023-01-27T08:21:20Z,2023-01-27T08:27:13Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-01-27,08:21,Friday,2372,2.372,491,8.183333333333334,0.1363888888888889,17.391446028513236,2023-01-27T08:21:20Z,2023-01-27T08:29:30Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-01-27,08:21,Friday,4455,4.455,631,10.516666666666667,0.17527777777777778,25.416798732171156,2023-01-27T08:21:20Z,2023-01-27T08:31:51Z,10,30
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-01-27,08:21,Friday,2938,2.938,532,8.866666666666667,0.14777777777777779,19.881203007518796,2023-01-27T08:21:20Z,2023-01-27T08:30:12Z,0,0
