Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-01-07,14:11,Saturday,2226,2.226,482,8.033333333333333,0.1338888888888889,16.62572614107884,2023-01-07T14:11:28Z,2023-01-07T14:19:29Z,102,374
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-01-07,14:11,Saturday,2372,2.372,478,7.966666666666667,0.13277777777777777,17.864435146443515,2023-01-07T14:11:28Z,2023-01-07T14:19:26Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-01-07,14:11,Saturday,4455,4.455,647,10.783333333333333,0.17972222222222223,24.78825347758887,2023-01-07T14:11:29Z,2023-01-07T14:22:16Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-01-07,14:11,Saturday,2938,2.938,598,9.966666666666667,0.1661111111111111,17.686956521739134,2023-01-07T14:11:29Z,2023-01-07T14:21:27Z,0,0
