Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-01-21,17:06,Saturday,2226,2.226,448,7.466666666666667,0.12444444444444444,17.8875,2023-01-21T17:06:38Z,2023-01-21T17:14:06Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-01-21,17:06,Saturday,2372,2.372,501,8.35,0.13916666666666666,17.04431137724551,2023-01-21T17:06:38Z,2023-01-21T17:14:58Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-01-21,17:06,Saturday,4455,4.455,721,12.016666666666667,0.20027777777777778,22.244105409153953,2023-01-21T17:06:38Z,2023-01-21T17:18:38Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-01-21,17:06,Saturday,2938,2.938,678,11.3,0.18833333333333332,15.600000000000001,2023-01-21T17:06:38Z,2023-01-21T17:17:55Z,35,164
