Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-01-12,08:23,Thursday,2226,2.226,375,6.25,0.10416666666666667,21.3696,2023-01-12T08:23:34Z,2023-01-12T08:29:48Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-01-12,08:23,Thursday,2372,2.372,508,8.466666666666667,0.1411111111111111,16.80944881889764,2023-01-12T08:23:34Z,2023-01-12T08:32:02Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-01-12,08:23,Thursday,4455,4.455,653,10.883333333333333,0.18138888888888888,24.56049004594181,2023-01-12T08:23:34Z,2023-01-12T08:34:27Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-01-12,08:23,Thursday,2938,2.938,541,9.016666666666667,0.1502777777777778,19.550462107208872,2023-01-12T08:23:34Z,2023-01-12T08:32:35Z,0,0
