Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-03-05,08:21,Sunday,2226,2.226,302,5.033333333333333,0.08388888888888889,26.535099337748346,2023-03-05T08:21:05Z,2023-03-05T08:26:06Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-03-05,08:21,Sunday,2372,2.372,351,5.85,0.0975,24.328205128205127,2023-03-05T08:21:05Z,2023-03-05T08:26:56Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-03-05,08:21,Sunday,4455,4.455,580,9.666666666666666,0.16111111111111112,27.651724137931033,2023-03-05T08:21:06Z,2023-03-05T08:30:46Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-03-05,08:21,Sunday,2938,2.938,488,8.133333333333333,0.13555555555555557,21.67377049180328,2023-03-05T08:21:06Z,2023-03-05T08:29:13Z,0,0
