Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-03-24,14:12,Friday,2226,2.226,516,8.6,0.14333333333333334,15.530232558139534,2023-03-24T14:12:23Z,2023-03-24T14:20:59Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-03-24,14:12,Friday,2372,2.372,526,8.766666666666667,0.1461111111111111,16.23422053231939,2023-03-24T14:12:23Z,2023-03-24T14:21:08Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-03-24,14:12,Friday,4455,4.455,746,12.433333333333334,0.20722222222222222,21.498659517426272,2023-03-24T14:12:23Z,2023-03-24T14:24:49Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-03-24,14:12,Friday,2938,2.938,729,12.15,0.2025,14.508641975308642,2023-03-24T14:12:23Z,2023-03-24T14:24:31Z,159,391
