Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-11-19,17:08,Saturday,2226,2.226,579,9.65,0.16083333333333333,13.84041450777202,2022-11-19T17:08:02Z,2022-11-19T17:17:41Z,186,700
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-11-19,17:08,Saturday,2372,2.372,518,8.633333333333333,0.1438888888888889,16.484942084942084,2022-11-19T17:08:03Z,2022-11-19T17:16:41Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-11-19,17:08,Saturday,4382,4.382,927,15.45,0.2575,17.01747572815534,2022-11-19T17:08:03Z,2022-11-19T17:23:30Z,161,402
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-11-19,17:08,Saturday,2938,2.938,871,14.516666666666667,0.24194444444444443,12.143283582089554,2022-11-19T17:08:03Z,2022-11-19T17:22:33Z,296,867
