Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-10-27,18:27,Thursday,2756,2.756,662,11.033333333333333,0.18388888888888888,14.987311178247733,2022-10-27T19:27:59+01:00,2022-10-27T19:39:01+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-10-27,18:27,Thursday,2372,2.372,566,9.433333333333334,0.15722222222222224,15.086925795053002,2022-10-27T19:27:59+01:00,2022-10-27T19:37:24+01:00,126,399
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-10-27,18:27,Thursday,4455,4.455,856,14.266666666666667,0.23777777777777778,18.735981308411215,2022-10-27T19:27:59+01:00,2022-10-27T19:42:15+01:00,203,690
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-10-27,18:27,Thursday,2938,2.938,734,12.233333333333333,0.2038888888888889,14.409809264305178,2022-10-27T19:28:00+01:00,2022-10-27T19:40:13+01:00,201,465
