Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-07-13,18:20,Wednesday,2226,2.226,547,9.116666666666667,0.15194444444444444,14.650091407678245,2022-07-13T19:20:37+01:00,2022-07-13T19:29:43+01:00,90,242
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-07-13,18:20,Wednesday,2372,2.372,482,8.033333333333333,0.1338888888888889,17.716182572614105,2022-07-13T19:20:37+01:00,2022-07-13T19:28:38+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-07-13,18:20,Wednesday,4541,4.541,986,16.433333333333334,0.2738888888888889,16.579716024340772,2022-07-13T19:20:37+01:00,2022-07-13T19:37:03+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-07-13,18:20,Wednesday,2939,2.939,617,10.283333333333333,0.1713888888888889,17.148136142625606,2022-07-13T19:20:38+01:00,2022-07-13T19:30:55+01:00,95,141
