Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-23,18:27,Friday,2226,2.226,598,9.966666666666667,0.1661111111111111,13.40066889632107,2022-09-23T19:27:45+01:00,2022-09-23T19:37:43+01:00,231,982
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-23,18:27,Friday,2372,2.372,523,8.716666666666667,0.14527777777777778,16.32734225621415,2022-09-23T19:27:45+01:00,2022-09-23T19:36:28+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-23,18:27,Friday,4455,4.455,706,11.766666666666667,0.19611111111111112,22.716713881019828,2022-09-23T19:27:45+01:00,2022-09-23T19:39:31+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-23,18:27,Friday,2938,2.938,602,10.033333333333333,0.16722222222222222,17.569435215946847,2022-09-23T19:27:45+01:00,2022-09-23T19:37:46+01:00,0,0
