Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-06-12,17:07,Sunday,2226,2.226,386,6.433333333333334,0.10722222222222222,20.760621761658033,2022-06-12T18:07:56+01:00,2022-06-12T18:14:21+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-06-12,17:07,Sunday,2372,2.372,422,7.033333333333333,0.11722222222222223,20.23507109004739,2022-06-12T18:07:57+01:00,2022-06-12T18:14:59+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-06-12,17:07,Sunday,4456,4.456,610,10.166666666666666,0.16944444444444445,26.29770491803279,2022-06-12T18:07:57+01:00,2022-06-12T18:18:07+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-06-12,17:07,Sunday,2939,2.939,545,9.083333333333334,0.15138888888888888,19.41357798165138,2022-06-12T18:07:57+01:00,2022-06-12T18:17:02+01:00,0,0
