Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-10-28,08:33,Friday,2226,2.226,389,6.483333333333333,0.10805555555555556,20.60051413881748,2022-10-28T09:33:44+01:00,2022-10-28T09:40:13+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-10-28,08:33,Friday,2372,2.372,664,11.066666666666666,0.18444444444444444,12.860240963855421,2022-10-28T09:33:44+01:00,2022-10-28T09:44:48+01:00,260,884
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-10-28,08:33,Friday,4455,4.455,650,10.833333333333334,0.18055555555555555,24.673846153846156,2022-10-28T09:33:44+01:00,2022-10-28T09:44:34+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-10-28,08:33,Friday,2938,2.938,575,9.583333333333334,0.1597222222222222,18.3944347826087,2022-10-28T09:33:44+01:00,2022-10-28T09:43:19+01:00,0,0
