Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-25,17:16,Sunday,2226,2.226,394,6.566666666666666,0.10944444444444444,20.339086294416244,2022-09-25T18:16:02+01:00,2022-09-25T18:22:35+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-25,17:16,Sunday,2372,2.372,427,7.116666666666666,0.11861111111111111,19.998126463700235,2022-09-25T18:16:02+01:00,2022-09-25T18:23:09+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-25,17:16,Sunday,4455,4.455,631,10.516666666666667,0.17527777777777778,25.416798732171156,2022-09-25T18:16:02+01:00,2022-09-25T18:26:33+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-25,17:16,Sunday,2938,2.938,566,9.433333333333334,0.15722222222222224,18.686925795053003,2022-09-25T18:16:02+01:00,2022-09-25T18:25:28+01:00,0,0
