Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-19,08:32,Monday,2226,2.226,374,6.233333333333333,0.10388888888888889,21.426737967914438,2022-09-19T09:32:27+01:00,2022-09-19T09:38:41+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-19,08:32,Monday,2910,2.91,654,10.9,0.18166666666666667,16.01834862385321,2022-09-19T09:32:27+01:00,2022-09-19T09:43:21+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-19,08:32,Monday,4455,4.455,881,14.683333333333334,0.24472222222222223,18.204313280363223,2022-09-19T09:32:27+01:00,2022-09-19T09:47:07+01:00,257,604
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-19,08:32,Monday,2938,2.938,790,13.166666666666666,0.21944444444444444,13.388354430379747,2022-09-19T09:32:27+01:00,2022-09-19T09:45:37+01:00,255,603
