Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2023-02-14,17:08,Tuesday,2932,2.932,732,12.2,0.20333333333333334,14.419672131147541,2023-02-14T17:08:08Z,2023-02-14T17:20:19Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2023-02-14,17:08,Tuesday,2372,2.372,572,9.533333333333333,0.15888888888888889,14.928671328671328,2023-02-14T17:08:08Z,2023-02-14T17:17:39Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2023-02-14,17:08,Tuesday,4249,4.249,1024,17.066666666666666,0.28444444444444444,14.937890625,2023-02-14T17:08:09Z,2023-02-14T17:25:13Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2023-02-14,17:08,Tuesday,2938,2.938,606,10.1,0.16833333333333333,17.453465346534653,2023-02-14T17:08:09Z,2023-02-14T17:18:14Z,0,0
