Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-11-26,08:22,Saturday,2226,2.226,306,5.1,0.085,26.188235294117646,2022-11-26T08:22:25Z,2022-11-26T08:27:31Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-11-26,08:22,Saturday,2372,2.372,373,6.216666666666667,0.10361111111111111,22.893297587131364,2022-11-26T08:22:25Z,2022-11-26T08:28:37Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-11-26,08:22,Saturday,4455,4.455,574,9.566666666666666,0.15944444444444444,27.94076655052265,2022-11-26T08:22:25Z,2022-11-26T08:31:58Z,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-11-26,08:22,Saturday,2938,2.938,474,7.9,0.13166666666666665,22.313924050632913,2022-11-26T08:22:26Z,2022-11-26T08:30:19Z,0,0
