Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-15,08:31,Thursday,2226,2.226,394,6.566666666666666,0.10944444444444444,20.339086294416244,2022-09-15T09:31:56+01:00,2022-09-15T09:38:30+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-15,08:31,Thursday,2372,2.372,550,9.166666666666666,0.1527777777777778,15.52581818181818,2022-09-15T09:31:56+01:00,2022-09-15T09:41:06+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-15,08:31,Thursday,4455,4.455,663,11.05,0.18416666666666667,24.190045248868778,2022-09-15T09:31:56+01:00,2022-09-15T09:42:59+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-15,08:31,Thursday,2938,2.938,646,10.766666666666667,0.17944444444444443,16.372755417956657,2022-09-15T09:31:56+01:00,2022-09-15T09:42:41+01:00,95,141
