Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-09-28,14:32,Wednesday,2226,2.226,586,9.766666666666667,0.16277777777777777,13.675085324232082,2022-09-28T15:32:55+01:00,2022-09-28T15:42:41+01:00,82,417
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-09-28,14:32,Wednesday,2372,2.372,550,9.166666666666666,0.1527777777777778,15.52581818181818,2022-09-28T15:32:55+01:00,2022-09-28T15:42:05+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-09-28,14:32,Wednesday,4455,4.455,884,14.733333333333333,0.24555555555555555,18.142533936651585,2022-09-28T15:32:55+01:00,2022-09-28T15:47:38+01:00,129,355
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-09-28,14:32,Wednesday,2938,2.938,586,9.766666666666667,0.16277777777777777,18.049146757679182,2022-09-28T15:32:55+01:00,2022-09-28T15:42:40+01:00,0,0
