Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-06-10,16:17,Friday,2226,2.226,710,11.833333333333334,0.19722222222222222,11.286760563380282,2022-06-10T17:17:37+01:00,2022-06-10T17:29:27+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-06-10,16:17,Friday,2372,2.372,576,9.6,0.16,14.825,2022-06-10T17:17:37+01:00,2022-06-10T17:27:12+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-06-10,16:17,Friday,4382,4.382,1053,17.55,0.2925,14.981196581196581,2022-06-10T17:17:38+01:00,2022-06-10T17:35:10+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-06-10,16:17,Friday,2939,2.939,571,9.516666666666667,0.15861111111111112,18.529597197898422,2022-06-10T17:17:38+01:00,2022-06-10T17:27:08+01:00,0,0
