Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-18,18:20,Thursday,2226,2.226,511,8.516666666666667,0.14194444444444446,15.682191780821917,2022-08-18T19:20:53+01:00,2022-08-18T19:29:24+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-18,18:20,Thursday,2372,2.372,504,8.4,0.14,16.94285714285714,2022-08-18T19:20:53+01:00,2022-08-18T19:29:17+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-18,18:20,Thursday,4455,4.455,877,14.616666666666667,0.2436111111111111,18.287343215507413,2022-08-18T19:20:53+01:00,2022-08-18T19:35:29+01:00,224,635
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-18,18:20,Thursday,2938,2.938,569,9.483333333333333,0.15805555555555556,18.5884007029877,2022-08-18T19:20:53+01:00,2022-08-18T19:30:21+01:00,0,0
