Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-10-04,08:32,Tuesday,2226,2.226,532,8.866666666666667,0.14777777777777779,15.063157894736841,2022-10-04T09:32:29+01:00,2022-10-04T09:41:20+01:00,180,673
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-10-04,08:32,Tuesday,2372,2.372,758,12.633333333333333,0.21055555555555555,11.265435356200527,2022-10-04T09:32:29+01:00,2022-10-04T09:45:06+01:00,350,905
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-10-04,08:32,Tuesday,4455,4.455,653,10.883333333333333,0.18138888888888888,24.56049004594181,2022-10-04T09:32:29+01:00,2022-10-04T09:43:22+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-10-04,08:32,Tuesday,2938,2.938,572,9.533333333333333,0.15888888888888889,18.490909090909092,2022-10-04T09:32:29+01:00,2022-10-04T09:42:00+01:00,0,0
