Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-09,18:21,Tuesday,2226,2.226,472,7.866666666666666,0.13111111111111112,16.977966101694914,2022-08-09T19:21:24+01:00,2022-08-09T19:29:15+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-09,18:21,Tuesday,2372,2.372,484,8.066666666666666,0.13444444444444445,17.64297520661157,2022-08-09T19:21:24+01:00,2022-08-09T19:29:28+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-09,18:21,Tuesday,4455,4.455,762,12.7,0.21166666666666667,21.04724409448819,2022-08-09T19:21:24+01:00,2022-08-09T19:34:06+01:00,114,566
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-09,18:21,Tuesday,2938,2.938,522,8.7,0.145,20.262068965517244,2022-08-09T19:21:24+01:00,2022-08-09T19:30:05+01:00,0,0
