Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-08-29,14:16,Monday,2226,2.226,516,8.6,0.14333333333333334,15.530232558139534,2022-08-29T15:16:39+01:00,2022-08-29T15:25:14+01:00,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-08-29,14:16,Monday,2372,2.372,528,8.8,0.14666666666666667,16.172727272727272,2022-08-29T15:16:39+01:00,2022-08-29T15:25:26+01:00,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-08-29,14:16,Monday,4455,4.455,815,13.583333333333334,0.2263888888888889,19.678527607361964,2022-08-29T15:16:39+01:00,2022-08-29T15:30:13+01:00,0,0
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-08-29,14:16,Monday,2938,2.938,551,9.183333333333334,0.15305555555555556,19.1956442831216,2022-08-29T15:16:39+01:00,2022-08-29T15:25:50+01:00,0,0
