Rua,Origin,Destination,date,hour,dayofweek,lengthInMeters,distance_km,travelTimeInSeconds,duration_minutes,duration_hours,average_speed,departureTime,arrivalTime,trafficDelayInSeconds,trafficLengthInMeters
Avenida Almirante Reis,Av. Alm. Reis 2,Av. Alm. Reis 248,2022-11-25,17:07,Friday,2756,2.756,712,11.866666666666667,0.19777777777777777,13.934831460674156,2022-11-25T17:07:41Z,2022-11-25T17:19:33Z,0,0
Avenida Almirante Reis,Av. Alm. Reis 247,Av. Alm. Reis 1,2022-11-25,17:07,Friday,2372,2.372,578,9.633333333333333,0.16055555555555556,14.773702422145327,2022-11-25T17:07:42Z,2022-11-25T17:17:20Z,0,0
Avenida da Liberdade,"Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa","Marquis of Pombal Square, Lisboa",2022-11-25,17:07,Friday,4455,4.455,1142,19.033333333333335,0.31722222222222224,14.043782837127845,2022-11-25T17:07:42Z,2022-11-25T17:26:44Z,276,635
Avenida da Liberdade,"Marquis of Pombal Square, Lisboa","Monumento aos Restauradores, Praça dos Restauradores 58, 1150-265 Lisboa",2022-11-25,17:07,Friday,2938,2.938,633,10.55,0.17583333333333334,16.709004739336493,2022-11-25T17:07:42Z,2022-11-25T17:18:14Z,40,164
